seq,ts_us,s0,s1,s2,s3,s4,s5
2197,139172488,0,123,40,2,0,0
2198,139182488,0,133,38,1,0,0
2199,139192488,0,137,37,0,0,0
2200,139202488,0,145,39,0,0,0
2201,139212488,0,155,32,0,0,0
2202,139222488,0,165,27,0,0,0
2203,139232488,0,171,26,0,0,0
2204,139242488,0,182,23,0,0,0
2205,139252488,0,188,20,0,0,0
2206,139262488,0,191,16,0,0,0
2207,139272488,0,197,14,0,0,0
2208,139282488,0,204,9,0,0,0
2209,139292488,0,207,8,0,0,0
2210,139302488,0,206,8,0,0,0
2211,139312488,0,216,9,0,0,0
2212,139322488,0,208,11,0,0,0
2213,139332488,0,215,14,0,0,0
2214,139342488,0,214,16,0,0,0
2215,139352488,0,216,17,0,0,0
2216,139362488,0,217,20,0,0,0
2217,139372488,0,215,22,0,0,0
2218,139382488,0,216,21,0,0,0
2219,139392488,0,228,27,0,0,0
2220,139402488,0,239,32,0,0,0
2221,139412488,0,259,31,0,0,0
2222,139422488,0,280,31,0,0,0
2223,139432488,0,316,30,0,0,0
2224,139442488,0,358,30,0,0,0
2225,139452488,0,423,30,0,0,0
2226,139462488,0,475,34,0,0,0
2227,139472488,0,524,34,0,0,0
2228,139482488,0,568,23,0,0,0
2229,139492488,0,622,20,0,0,0
2230,139502488,0,754,28,0,0,0
2231,139512488,0,858,43,0,0,0
2232,139522488,0,937,40,0,0,0
2233,139532488,0,1006,30,0,0,0
2234,139542488,1045,1065,30,0,0,0
2235,139552488,1097,1116,32,0,0,0
2236,139562488,1139,1158,37,0,0,0
2237,139572488,1175,1187,40,0,0,0
2238,139582488,1214,1221,44,0,0,0
2239,139592488,1249,1259,55,0,0,0
2240,139602488,1282,1301,67,0,0,0
2241,139612488,1319,1330,81,0,0,0
2242,139622488,1356,1364,114,0,0,0
2243,139632488,1387,1393,148,1,0,0
2244,139642488,1419,1425,184,19,0,0
2245,139652488,1446,1449,231,37,0,0
2246,139662488,1469,1479,265,49,0,0
2247,139672488,1497,1500,307,53,0,0
2248,139682488,1411,1477,293,51,0,0
2249,139692488,1544,1543,343,62,0,0
2250,139702488,1557,1559,364,71,0,0
2251,139712488,1572,1573,376,75,0,0
2252,139722488,1586,1582,393,77,0,0
2253,139732488,1594,1592,408,86,0,0
2254,139742488,1489,1553,388,93,0,0
2255,139752488,1612,1608,435,101,0,0
2256,139762488,1621,1612,438,100,0,0
2257,139772488,1628,1616,441,100,0,0
2258,139782488,1633,1620,443,103,0,0
2259,139792488,1637,1621,445,98,0,0
2260,139802488,1640,1622,445,101,0,0
2261,139812488,1645,1623,445,101,0,0
2262,139822488,1648,1623,446,99,0,0
2263,139832488,1650,1624,453,104,0,0
2264,139842488,1652,1623,458,116,0,0
2265,139852488,1649,1623,469,133,0,0
2266,139862488,1652,1622,474,138,0,0
2267,139872488,1653,1622,479,150,0,0
2268,139882488,1652,1623,483,160,0,0
2269,139892488,1652,1622,487,168,0,0
2270,139902488,1650,1622,493,175,0,0
2271,139912488,1648,1621,499,187,0,0
2272,139922488,1645,1620,511,201,0,0
2273,139932488,1641,1620,521,217,0,0
2274,139942488,1640,1620,531,233,0,0
2275,139952488,1636,1619,542,251,0,0
2276,139962488,1633,1620,566,271,0,0
2277,139972488,1628,1618,586,293,0,0
2278,139982488,1625,1619,601,325,0,0
2279,139992488,1623,1619,622,344,0,0
2280,140002488,1620,1620,650,375,0,0
2281,140012488,1620,1621,674,408,0,0
2282,140022488,1616,1621,701,441,0,0
2283,140032488,1612,1620,731,472,0,0
2284,140042488,1608,1620,759,497,0,0
2285,140052488,1603,1617,790,535,0,0
2286,140062488,1596,1614,816,565,0,0
2287,140072488,1594,1612,843,596,0,0
2288,140082488,1591,1612,874,627,0,0
2289,140092488,1580,1609,903,658,0,0
2290,140102488,1574,1606,925,682,0,0
2291,140112488,1565,1602,942,704,0,0
2292,140122488,1554,1594,963,734,0,0
2293,140132488,1535,1588,985,759,0,0
2294,140142488,1517,1578,1008,794,0,0
2295,140152488,1498,1569,1030,817,0,4
2296,140162488,1487,1560,1047,847,0,19
2297,140172488,1465,1551,1066,871,0,43
2298,140182488,1442,1534,1081,902,0,69
2299,140192488,1414,1520,1097,922,0,124
2300,140202488,1312,1417,1089,942,0,170
2301,140212488,1341,1496,1120,957,0,239
2302,140222488,1293,1480,1132,975,0,302
2303,140232488,1232,1458,1142,1002,0,377
2304,140242488,1168,1433,1153,1021,20,442
2305,140252488,1100,1403,1165,1052,49,508
2306,140262488,1034,1371,1180,1078,83,578
2307,140272488,959,1334,1191,1101,123,638
2308,140282488,905,1280,1199,1125,176,696
2309,140292488,843,1226,1207,1141,224,763
2310,140302488,760,1145,1212,1163,288,814
2311,140312488,664,1070,1219,1177,346,879
2312,140322488,553,993,1223,1195,408,928
2313,140332488,430,909,1222,1207,454,978
2314,140342488,299,821,1226,1222,507,1039
2315,140352488,172,737,1227,1232,554,1082
2316,140362488,51,627,1224,1243,610,1114
2317,140372488,0,499,1216,1245,658,1163
2318,140382488,0,348,1205,1261,697,1198
2319,140392488,0,238,1191,1261,727,1223
2320,140402488,0,145,1173,1271,734,1249
2321,140412488,0,60,1142,1273,746,1273
2322,140422488,0,1,1118,1271,727,1306
2323,140432488,0,0,1083,1257,682,1333
2324,140442488,0,0,1070,1248,596,1361
2325,140452488,0,0,1019,1226,502,1386
2326,140462488,0,0,951,1140,350,1362
2327,140472488,0,0,953,1162,246,1405
2328,140482488,0,0,937,1128,112,1398
2329,140492488,0,0,0,1078,41,1364
2330,140502488,0,0,0,1047,0,1303
2331,140512488,0,0,890,1001,0,1242
2332,140522488,0,2,869,950,0,1173
2333,140532488,0,0,839,904,0,1093
2334,140542488,0,0,763,838,0,985
2335,140552488,0,0,674,752,0,853
2336,140562488,0,0,612,651,0,666
2337,140572488,0,0,552,567,0,476
2338,140582488,0,0,502,456,0,272
2339,140592488,0,0,452,352,0,82
2340,140602488,0,0,428,236,0,0
2341,140612488,0,2,359,143,0,0
2342,140622488,0,0,314,74,0,0
2343,140632488,0,0,312,80,0,0
2344,140642488,0,0,286,65,0,0
2345,140652488,0,0,257,49,0,0
2346,140662488,0,0,240,45,0,0
2347,140672488,0,0,216,42,0,0
2348,140682488,0,0,200,37,0,0
2349,140692488,0,0,181,35,0,0
2350,140702488,0,0,170,35,0,0
2351,140712488,0,0,170,35,0,0
2352,140722488,0,0,166,35,0,0
2353,140732488,0,0,164,39,0,0
2354,140742488,0,0,161,43,0,0
2355,140752488,0,0,163,44,0,0
2356,140762488,0,0,168,51,0,0
2357,140772488,0,0,175,55,0,0
2358,140782488,0,0,186,69,0,0
2359,140792488,0,0,191,76,0,0
2360,140802488,0,0,198,83,0,0
2361,140812488,0,0,204,88,0,0
2362,140822488,0,0,206,90,0,0
2363,140832488,0,0,194,89,0,0
2364,140842488,0,0,179,85,0,0
2365,140852488,0,0,161,81,0,0
2366,140862488,0,0,153,72,0,0
2367,140872488,0,0,148,69,0,0
2368,140882488,0,0,143,60,0,0
2369,140892488,0,0,150,60,0,0
2370,140902488,0,0,154,66,0,0
2371,140912488,0,0,159,69,0,0
2372,140922488,0,0,159,71,0,0
2373,140932488,0,0,153,68,0,0
2374,140942488,0,0,146,65,0,0
2375,140952488,0,0,147,56,0,0
2376,140962488,0,0,142,50,0,0
2377,140972488,0,0,139,44,0,0
2378,140982488,0,0,144,42,0,0
2379,140992488,0,42,148,10,0,0
2380,141002488,0,240,120,0,0,0
2381,141012488,0,552,116,0,0,0
2382,141022488,0,843,129,0,0,0
2383,141032488,0,1036,137,0,0,0
2384,141042488,0,1144,139,0,0,0
2385,141052488,1206,1229,143,0,0,0
2386,141062488,1275,1293,144,0,0,0
2387,141072488,1338,1345,149,0,0,0
2388,141082488,1381,1381,170,1,0,0
2389,141092488,1402,1401,171,4,0,0
2390,141102488,1419,1417,176,8,0,0
2391,141112488,1430,1428,180,18,0,0
2392,141122488,1437,1439,180,21,0,0
2393,141132488,1453,1456,172,27,0,0
2394,141142488,1477,1484,196,41,0,0
2395,141152488,1500,1515,217,58,0,0
2396,141162488,1523,1547,248,72,0,0
2397,141172488,1550,1567,284,74,0,0
2398,141182488,1563,1583,300,87,0,0
2399,141192488,1576,1594,332,106,0,0
2400,141202488,1583,1608,358,127,0,0
2401,141212488,1598,1616,400,163,0,0
2402,141222488,1599,1624,438,190,0,0
2403,141232488,1605,1631,482,209,0,0
2404,141242488,1607,1635,521,226,0,0
2405,141252488,1604,1637,543,270,0,0
2406,141262488,1606,1637,584,312,0,0
2407,141272488,1605,1638,621,359,0,0
2408,141282488,1603,1636,657,397,0,0
2409,141292488,1598,1633,680,423,0,0
2410,141302488,1591,1627,710,454,0,0
2411,141312488,1475,1579,677,489,0,0
2412,141322488,1582,1619,746,521,0,0
2413,141332488,1576,1612,779,555,0,0
2414,141342488,1571,1607,793,581,0,0
2415,141352488,1561,1598,813,596,0,0
2416,141362488,1557,1592,831,605,0,0
2417,141372488,1550,1586,846,620,0,0
2418,141382488,1544,1577,857,638,0,0
2419,141392488,1529,1570,866,655,0,0
2420,141402488,1522,1563,874,674,0,14
2421,141412488,1518,1559,886,690,0,27
2422,141422488,1515,1557,896,703,0,43
2423,141432488,1511,1553,907,724,0,61
2424,141442488,1502,1547,918,739,0,81
2425,141452488,1496,1540,927,758,0,93
2426,141462488,1491,1529,940,775,0,113
2427,141472488,1482,1522,952,792,0,120
2428,141482488,1474,1515,965,808,0,138
2429,141492488,1465,1512,979,825,0,143
2430,141502488,1460,1506,987,851,0,153
2431,141512488,1454,1500,1000,868,0,168
2432,141522488,1445,1491,1014,884,0,194
2433,141532488,1433,1479,1033,903,0,229
2434,141542488,1418,1463,0,925,0,256
2435,141552488,1390,1446,0,944,0,291
2436,141562488,1373,1425,1072,969,0,317
2437,141572488,1357,1408,1086,988,0,340
2438,141582488,1338,1393,1100,1004,0,379
2439,141592488,1322,1377,1109,1019,10,407
2440,141602488,1306,1358,1114,1041,37,461
2441,141612488,1294,1336,1125,1053,42,490
2442,141622488,1273,1321,1130,1065,67,517
2443,141632488,1255,1302,1137,1079,89,560
2444,141642488,1234,1288,1144,1091,104,599
2445,141652488,1211,1270,1148,1100,119,631
2446,141662488,1191,1256,1154,1111,149,660
2447,141672488,1173,1242,1159,1124,166,681
2448,141682488,1162,1229,1162,1127,185,701
2449,141692488,1145,1212,1165,1146,203,729
2450,141702488,1124,1199,1136,1092,191,718
2451,141712488,1113,1187,1174,1155,239,763
2452,141722488,1089,1171,1178,1164,256,785
2453,141732488,1061,1150,1182,1175,278,802
2454,141742488,1032,1132,1188,1178,298,817
2455,141752488,995,1039,1192,1192,323,842
2456,141762488,968,0,1195,1198,346,860
2457,141772488,939,876,1201,1207,358,875
2458,141782488,911,950,1203,1214,376,894
2459,141792488,872,914,1208,1227,400,916
2460,141802488,813,944,1217,1237,428,933
2461,141812488,743,919,1223,1251,458,953
2462,141822488,659,880,1230,1250,502,985
2463,141832488,501,819,1233,1267,543,1001
2464,141842488,442,773,1237,1288,583,1031
2465,141852488,339,675,1238,1280,614,1057
2466,141862488,236,593,1240,1289,652,1081
2467,141872488,114,502,1240,1302,688,1109
2468,141882488,37,385,1235,1308,735,1132
2469,141892488,0,244,1188,1214,763,1164
2470,141902488,0,167,1227,1317,809,1182
2471,141912488,0,103,1215,1317,837,1199
2472,141922488,0,26,1208,1320,855,1213
2473,141932488,0,0,1178,1324,873,1236
2474,141942488,0,0,1156,1322,880,1256
2475,141952488,0,0,1093,1254,832,1248
2476,141962488,0,0,1099,1318,879,1297
2477,141972488,0,0,1068,1300,844,1318
2478,141982488,0,3,1033,1292,792,1338
2479,141992488,0,0,984,1272,741,1365
2480,142002488,0,0,922,1251,666,1381
2481,142012488,0,0,859,1209,543,1392
2482,142022488,0,0,820,1172,445,1402
2483,142032488,0,0,786,1135,311,1405
2484,142042488,0,0,749,1101,183,1393
2485,142052488,0,0,0,1069,72,1371
2486,142062488,0,0,0,1023,13,1336
2487,142072488,0,0,0,982,6,1294
2488,142082488,2,0,0,933,0,1239
2489,142092488,0,0,0,884,0,1204
2490,142102488,0,0,529,813,0,1135
2491,142112488,0,0,457,727,0,1039
2492,142122488,0,0,411,644,0,907
2493,142132488,2,0,364,548,0,753
2494,142142488,3,0,326,455,0,543
2495,142152488,0,0,299,371,0,279
2496,142162488,0,0,261,274,0,85
2497,142172488,0,0,233,198,0,0
2498,142182488,0,0,174,105,0,0
2499,142192488,0,0,149,67,0,0
2500,142202488,0,0,152,70,0,0
2501,142212488,0,0,119,65,0,0
2502,142222488,0,0,135,59,0,0
2503,142232488,0,0,121,54,0,0
2504,142242488,0,0,108,47,0,0
2505,142252488,0,0,109,43,0,0
2506,142262488,0,0,106,38,0,0
2507,142272488,0,0,79,34,0,0
2508,142282488,0,0,100,34,0,0
2509,142292488,0,0,97,36,0,0
2510,142302488,0,0,108,37,0,0
2511,142312488,0,0,103,38,0,0
2512,142322488,0,0,106,40,0,0
2513,142332488,0,0,115,44,0,0
2514,142342488,0,0,123,48,0,0
2515,142352488,0,0,139,54,0,0
2516,142362488,0,0,151,65,0,0
2517,142372488,0,0,165,73,0,0
2518,142382488,0,0,174,77,0,0
2519,142392488,0,0,178,82,0,0
2520,142402488,0,0,185,88,0,0
2521,142412488,0,0,189,94,0,0
2522,142422488,0,0,192,93,0,0
2523,142432488,0,0,175,87,0,0
2524,142442488,2,0,159,78,0,0
2525,142452488,0,0,141,71,0,0
2526,142462488,0,0,128,62,0,0
2527,142472488,0,0,125,59,0,0
2528,142482488,0,0,121,56,0,0
2529,142492488,0,0,122,57,0,0
2530,142502488,0,0,118,57,0,0
2531,142512488,0,0,121,58,0,0
2532,142522488,0,0,123,61,0,0
2533,142532488,0,0,126,64,0,0
2534,142542488,0,0,133,71,0,0
2535,142552488,0,0,137,75,0,0
2536,142562488,0,0,139,78,0,0
2537,142572488,0,0,141,84,0,0
2538,142582488,0,0,149,82,0,0
2539,142592488,0,0,150,83,0,0
2540,142602488,0,0,132,56,0,0
2541,142612488,0,0,142,71,0,0
2542,142622488,0,0,134,60,0,0
2543,142632488,0,0,119,48,0,0
2544,142642488,0,0,113,41,0,0
2545,142652488,0,0,123,29,0,0
2546,142662488,0,79,111,5,0,0
2547,142672488,0,209,111,0,0,0
2548,142682488,0,362,113,0,0,0
2549,142692488,0,523,105,0,0,0
2550,142702488,0,695,101,0,0,0
2551,142712488,0,857,103,0,0,0
2552,142722488,0,978,98,0,0,0
2553,142732488,0,1061,99,0,0,0
2554,142742488,0,1122,102,0,0,0
2555,142752488,0,1179,106,0,0,0
2556,142762488,0,1228,117,0,0,0
2557,142772488,0,1264,123,6,0,0
2558,142782488,1235,1298,132,18,0,0
2559,142792488,1260,1321,141,23,0,0
2560,142802488,1288,1341,154,27,0,0
2561,142812488,1314,1365,164,42,0,0
2562,142822488,1345,1389,174,54,0,0
2563,142832488,1372,1416,203,74,0,0
2564,142842488,1391,1436,236,90,0,0
2565,142852488,1403,1455,326,158,0,0
2566,142862488,1316,1426,361,197,0,0
2567,142872488,1430,1479,488,311,0,0
2568,142882488,1437,1484,580,394,0,0
2569,142892488,1444,1492,636,459,0,0
2570,142902488,1453,1499,691,530,0,0
2571,142912488,1464,1506,737,570,0,0
2572,142922488,1477,1513,780,604,0,0
2573,142932488,1483,1517,812,632,0,0
2574,142942488,1490,1521,845,666,0,12
2575,142952488,1491,1524,868,695,0,54
2576,142962488,1494,1524,889,728,0,77
2577,142972488,1494,1524,908,751,0,99
2578,142982488,1494,1522,926,777,0,135
2579,142992488,1493,1520,941,793,0,165
2580,143002488,1489,1517,952,810,0,189
2581,143012488,1488,1515,960,824,0,212
2582,143022488,1486,1512,970,837,0,226
2583,143032488,1484,1511,978,844,0,247
2584,143042488,1483,1508,981,853,0,261
2585,143052488,1478,1503,986,860,0,273
2586,143062488,1468,1497,993,870,0,276
2587,143072488,1462,1489,999,874,0,279
2588,143082488,1451,1481,1002,881,0,281
2589,143092488,1442,1471,1007,891,0,282
2590,143102488,1433,1467,1014,904,0,284
2591,143112488,1428,1462,987,862,0,262
2592,143122488,1427,1460,1029,923,0,280
2593,143132488,1424,1456,1038,933,0,283
2594,143142488,1421,1453,1043,940,0,291
2595,143152488,1415,1449,1048,952,0,295
2596,143162488,1406,1442,1057,966,0,294
2597,143172488,1399,1436,0,975,0,296
2598,143182488,1387,1428,0,990,0,318
2599,143192488,1378,1418,0,1000,0,329
2600,143202488,1367,1403,0,1010,0,350
2601,143212488,1359,1389,1084,1024,0,368
2602,143222488,1349,1375,1069,1036,0,394
2603,143232488,1335,1365,1099,1049,0,411
2604,143242488,1321,1354,1045,999,3,408
2605,143252488,1312,1340,1097,1069,23,449
2606,143262488,1303,1331,1113,1083,29,476
2607,143272488,1289,1313,1129,1087,46,493
2608,143282488,1270,1301,1132,1097,65,515
2609,143292488,1254,1284,1137,1102,83,541
2610,143302488,1235,1265,1149,1115,99,560
2611,143312488,1214,1250,1146,1129,107,584
2612,143322488,1195,1238,1163,1144,135,608
2613,143332488,1173,1214,1164,1148,156,630
2614,143342488,1145,1193,1172,1163,180,657
2615,143352488,1117,1171,1177,1172,206,668
2616,143362488,1084,1137,1184,1181,227,694
2617,143372488,981,1046,1145,1104,234,714
2618,143382488,997,1067,1191,1197,269,734
2619,143392488,957,0,1194,1205,288,758
2620,143402488,914,0,1195,1210,318,778
2621,143412488,864,0,1198,1218,350,795
2622,143422488,805,628,1199,1226,380,813
2623,143432488,742,530,1203,1232,406,838
2624,143442488,678,724,1201,1241,435,851
2625,143452488,620,688,1202,1239,469,861
2626,143462488,553,650,1206,1254,496,871
2627,143472488,467,596,1206,1259,536,889
2628,143482488,374,533,1208,1266,553,920
2629,143492488,267,466,1207,1270,613,939
2630,143502488,0,368,1201,1277,652,969
2631,143512488,0,268,1184,1283,699,1003
2632,143522488,0,166,1186,1291,751,1035
2633,143532488,0,75,1164,1289,786,1058
2634,143542488,0,4,1136,1296,833,1079
2635,143552488,0,0,1107,1293,858,1094
2636,143562488,0,0,1095,1287,888,1112
2637,143572488,0,0,1047,1275,829,1119
2638,143582488,0,0,996,1267,919,1158
2639,143592488,0,0,944,1245,920,1184
2640,143602488,0,0,876,1206,871,1221
2641,143612488,0,0,778,1160,826,1254
2642,143622488,0,0,710,1112,757,1289
2643,143632488,0,0,624,1046,660,1281
2644,143642488,0,0,581,991,566,1347
2645,143652488,0,0,540,949,386,1357
2646,143662488,0,0,478,891,249,1362
2647,143672488,0,0,440,831,147,1350
2648,143682488,0,0,391,754,86,1311
2649,143692488,0,0,334,683,38,1261
2650,143702488,0,0,296,611,0,1188
2651,143712488,0,0,271,531,0,1132
2652,143722488,0,0,233,439,0,1019
2653,143732488,0,0,202,363,0,877
2654,143742488,0,0,186,316,0,686
2655,143752488,0,1,161,251,0,406
2656,143762488,0,0,149,170,0,151
2657,143772488,0,0,123,104,0,0
2658,143782488,0,0,110,68,0,0
2659,143792488,0,0,108,65,0,0
2660,143802488,0,0,111,66,0,0
2661,143812488,0,0,120,61,0,0
2662,143822488,0,0,114,60,0,0
2663,143832488,0,0,113,51,0,0
2664,143842488,0,0,102,44,0,0
2665,143852488,0,0,94,39,0,0
2666,143862488,0,0,77,29,0,0
2667,143872488,0,0,82,23,0,0
2668,143882488,0,0,77,20,0,0
2669,143892488,0,0,75,12,0,0
2670,143902488,0,0,74,7,0,0
2671,143912488,0,0,57,3,0,0
2672,143922488,0,0,53,1,0,0
2673,143932488,0,0,50,2,0,0
2674,143942488,0,0,47,1,0,0
2675,143952488,0,0,44,0,0,0
2676,143962488,0,0,42,0,0,0
2677,143972488,0,0,42,0,0,0
2678,143982488,0,0,40,0,0,0
2679,143992488,0,0,44,0,0,0
2680,144002488,0,0,41,0,0,0
2681,144012488,0,0,42,0,0,0
2682,144022488,0,0,41,0,0,0
2683,144032488,0,0,41,0,0,0
2684,144042488,0,0,45,0,0,0
2685,144052488,0,0,50,0,0,0
2686,144062488,0,0,54,1,0,0
2687,144072488,0,0,58,2,0,0
2688,144082488,0,0,61,6,0,0
2689,144092488,0,0,72,6,0,0
2690,144102488,0,0,74,9,0,0
2691,144112488,0,0,77,11,0,0
2692,144122488,0,0,89,15,0,0
2693,144132488,0,0,100,21,0,0
2694,144142488,0,0,118,29,0,0
2695,144152488,0,0,134,39,0,0
2696,144162488,0,0,129,28,0,0
2697,144172488,0,0,156,54,0,0
2698,144182488,0,0,159,58,0,0
2699,144192488,0,0,167,60,0,0
2700,144202488,0,0,167,60,0,0
2701,144212488,0,0,172,60,0,0
2702,144222488,0,0,174,56,0,0
2703,144232488,0,0,175,54,0,0
2704,144242488,0,2,171,49,0,0
2705,144252488,0,19,166,46,0,0
2706,144262488,0,49,168,50,0,0
2707,144272488,0,75,169,50,0,0
2708,144282488,0,152,160,50,0,0
2709,144292488,0,233,150,24,0,0
2710,144302488,0,357,165,37,0,0
2711,144312488,0,594,164,34,0,0
2712,144322488,0,801,167,38,0,0
2713,144332488,0,987,165,43,0,0
2714,144342488,998,1099,208,59,0,0
2715,144352488,1084,1164,247,73,0,0
2716,144362488,1132,1214,283,85,0,0
2717,144372488,1176,1258,336,125,0,0
2718,144382488,1210,1292,391,172,0,0
2719,144392488,1249,1322,447,221,0,0
2720,144402488,1284,1353,550,304,0,0
2721,144412488,1317,1376,636,396,0,0
2722,144422488,1356,1398,715,476,0,0
2723,144432488,0,1425,784,550,0,0
2724,144442488,0,1448,834,600,0,0
2725,144452488,0,1467,864,633,0,0
2726,144462488,0,1484,885,662,0,0
2727,144472488,0,1497,902,680,0,0
2728,144482488,0,1475,861,698,0,0
2729,144492488,0,1511,921,715,0,3
2730,144502488,0,1512,931,731,0,50
2731,144512488,0,1511,948,746,0,80
2732,144522488,856,1508,954,758,0,115
2733,144532488,1410,1499,966,773,0,145
2734,144542488,1478,1491,971,784,0,177
2735,144552488,1468,1483,978,795,0,231
2736,144562488,1461,1471,980,805,0,265
2737,144572488,1451,1460,986,810,0,298
2738,144582488,1439,1450,992,817,0,339
2739,144592488,1427,1441,999,824,0,393
2740,144602488,1415,1432,0,838,6,446
2741,144612488,1400,1421,0,843,27,486
2742,144622488,1382,1403,0,854,57,535
2743,144632488,1361,1388,929,859,87,556
2744,144642488,1337,1369,1013,869,114,590
2745,144652488,1318,1338,1018,880,140,624
2746,144662488,1302,1319,1023,887,170,652
2747,144672488,1287,1299,1031,896,197,675
2748,144682488,1270,1266,1035,908,226,696
2749,144692488,1255,1241,1045,921,235,730
2750,144702488,1235,1208,1048,937,264,758
2751,144712488,1215,1178,1050,947,290,789
2752,144722488,1194,1147,1053,950,317,809
2753,144732488,1176,1126,1057,957,348,826
2754,144742488,1162,1115,1060,966,365,850
2755,144752488,1145,1100,1062,970,388,864
2756,144762488,1133,1084,1066,982,409,877
2757,144772488,1121,1065,1067,988,439,901
2758,144782488,1109,1047,1073,993,460,918
2759,144792488,1099,1030,1071,996,475,927
2760,144802488,1089,1009,1079,999,503,939
2761,144812488,1076,923,1059,925,497,899
2762,144822488,1069,989,1076,1008,534,964
2763,144832488,1068,985,1077,1010,541,970
2764,144842488,1067,988,1076,1008,551,973
2765,144852488,1065,988,1079,1009,554,976
2766,144862488,1062,983,1080,1013,562,976
2767,144872488,1052,946,1079,1010,567,981
2768,144882488,944,0,1020,1009,573,986
2769,144892488,996,0,1082,1020,579,989
2770,144902488,952,0,1082,1020,591,993
2771,144912488,904,0,1081,1024,597,1003
2772,144922488,0,0,1078,1020,607,1014
2773,144932488,0,0,1075,1028,624,1030
2774,144942488,0,702,1064,1030,634,1040
2775,144952488,0,631,1045,1028,649,1050
2776,144962488,0,548,1019,1018,668,1061
2777,144972488,0,444,993,1020,699,1082
2778,144982488,0,320,956,1016,730,1099
2779,144992488,0,208,917,1013,751,1112
2780,145002488,0,122,863,1009,783,1118
2781,145012488,0,0,781,939,767,1064
2782,145022488,0,0,745,979,842,1143
2783,145032488,0,0,665,948,851,1160
2784,145042488,0,0,606,906,868,1171
2785,145052488,0,0,541,853,827,1185
2786,145062488,0,0,465,770,792,1191
2787,145072488,0,0,386,678,721,1207
2788,145082488,0,0,325,579,663,1222
2789,145092488,0,0,280,475,562,1225
2790,145102488,0,0,222,366,453,1226
2791,145112488,0,0,164,266,322,1205
